81	1000
21419.5	8.09959	8.09627	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0450062	0.178199	0.288795	0.12	0.153433	0.1066	0.468778	0.3	0.00919319	0.00305242	0	0.092502	1.24258	0	0.177876	0.338578	0.441732	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.681005	2.23255	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	242.878	1.46685
21431.6	6.08243	0.577374	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0528912	0.178199	0.283539	0.12	0.161317	0.1066	0.463522	0.3	0.024969	0.000402933	0	0.432896	1.24258	0.771697	0.582619	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.181449	0.0696277	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	392.835	1.24498
21444.8	10.1292	4.52155	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0383104	0.178199	0.293259	0.12	0.146738	0.1066	0.473242	0.3	0.000499468	0.00122483	0.866258	0.205342	1.24258	0.166411	0.309295	0.338578	0.242807	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.03312	1.31139	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	287.971	1.36692
21453.7	5.66025	1.53583	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.040778	0.178199	0.291614	0.12	0.149205	0.1066	0.471597	0.3	0.00447423	0.00106374	0	0.029031	1.24258	0.11779	0.19338	0.338578	0.448679	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0114106	6.98903	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	377.702	1.25732
21471.8	6.63405	0.511974	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0433357	0.178199	0.289909	0.12	0.151763	0.1066	0.469892	0.3	0.000625806	0.00894317	0.657564	0.129685	1.24258	0	0.421916	0.338578	0.140609	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.04804	7.92237	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	304.118	1.3408
21529	10.4298	0.478417	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0495528	0.178199	0.285764	0.12	0.157979	0.1066	0.465747	0.3	0.000459207	0.0192536	0.977859	0.246922	1.24258	0	0.265107	0.338578	0.278193	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	12.8371	0.0787503	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	421.402	1.22464
21551.3	6.73666	0.336496	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0450919	0.178199	0.288738	0.12	0.153519	0.1066	0.468721	0.3	0.00116236	0.0112216	0	0.0477237	1.24258	0	0.219631	0.338578	0.410467	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0301817	0.744987	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	157.124	1.96838
21563	6.15214	0.376161	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0479866	0.178199	0.286808	0.12	0.156413	0.1066	0.466791	0.3	0.00109393	0.016016	0.0664329	0.0503809	1.24258	0	0.4565	0.338578	0.131437	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0223746	1.20664	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	270.62	1.39985
21619.6	5.11041	0.945632	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0452621	0.178199	0.288625	0.12	0.153689	0.1066	0.468607	0.3	0.000672282	0.0119865	0.494504	0.0138999	1.24258	0	0.585919	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.511188	0.03981	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	640.972	1.13714
21632.2	11.8578	2.77731	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.042171	0.178199	0.290685	0.12	0.150598	0.1066	0.470668	0.3	0.00114234	0.006581	1.73789	1.80588	1.24258	0	0.411212	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0316234	0.936274	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	183.501	1.72787
21652.2	12.3539	2.09029	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0572125	0.178199	0.280658	0.12	0.165638	0.1066	0.460641	0.3	0.0324095	0.000520575	0	0.199681	1.24258	0.397448	0.248616	0.338578	0.316259	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	9.49519	0.0526371	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	266.036	1.40957
21687.9	6.69267	3.68406	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0398097	0.178199	0.29226	0.12	0.148237	0.1066	0.472242	0.3	0.00371008	0.000322687	0	0.0340105	1.24258	0.440196	0.227729	0.338578	0.406396	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	1.99238	7.96133	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	151.543	2.04117
21743.7	13.3293	0.635991	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0609294	0.178199	0.27818	0.12	0.169354	0.1066	0.458164	0.3	0.0279449	0.0117065	0	0.433495	1.24258	0	0.231254	0.338578	0.244016	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	4.99377	0.0169491	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	564.377	1.1587
21748.9	5.75298	0.826911	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0426968	0.178199	0.290335	0.12	0.151124	0.1066	0.470318	0.3	0.00098423	0.00757023	0.231375	0.115653	1.24258	0	0.358032	0.338578	0.221138	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0207239	0.0328958	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	196.499	1.6485
21763.4	5.30758	9.52096	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0396048	0.178199	0.292396	0.12	0.148032	0.1066	0.472379	0.3	0.00033284	0.00338293	0.980748	0.123851	1.24258	0	0.48834	0.338578	0.0649678	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	8.3878	0.292572	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	714.643	1.12128
21786.2	5.84249	1.45439	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0389087	0.178199	0.29286	0.12	0.147336	0.1066	0.472843	0.3	0.000674206	0.0019681	0.48078	0.0215507	1.24258	0	0.290054	0.338578	0.33819	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0638518	14.2754	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	570.944	1.15659
21825.8	10.6445	5.52058	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0392245	0.178199	0.29265	0.12	0.147652	0.1066	0.472632	0.3	0.00104907	0.00207959	0.527483	0.502322	1.24258	0	0.252836	0.338578	0.191426	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.340591	5.24691	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	178.988	1.76017
21828.2	7.22534	0.317291	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0515418	0.178199	0.284438	0.12	0.159968	0.1066	0.464421	0.3	0.0161527	0.00691329	0	0.219419	1.24258	0	0.157149	0.338578	0.415782	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0464141	7.33097	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	221.404	1.53642
21841.4	10.1863	1.6068	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0394221	0.178199	0.292518	0.12	0.147849	0.1066	0.4725	0.3	0.000702616	0.00273083	1.11024	0.682402	1.24258	0	0.44148	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.345224	0.420092	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	210.322	1.58111
21886.6	6.62392	0.259681	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0527046	0.178199	0.283663	0.12	0.16113	0.1066	0.463646	0.3	0.00638436	0.0186673	0	0.182052	1.24258	0	0.340674	0.338578	0.215207	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	5.24832	8.03691	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	439.086	1.21366
21894.3	12.2255	1.20515	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0604412	0.178199	0.278505	0.12	0.168866	0.1066	0.458489	0.3	0.0382444	0.000512278	0	0.125622	1.24258	0.457867	0.303509	0.338578	0.281175	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	9.62096	0.0448584	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	311.111	1.33061
21912.5	6.23795	0.408596	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0474453	0.178199	0.287169	0.12	0.155872	0.1066	0.467152	0.3	0.00122415	0.0149937	0	0.065932	1.24258	0	0.423797	0.338578	0.163655	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0380739	0.330956	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	363.938	1.26968
21924.3	7.21422	0.610069	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0418071	0.178199	0.290928	0.12	0.150234	0.1066	0.470911	0.3	0.00660026	0.000549919	0	0.144776	1.24258	0.313011	0.187688	0.338578	0.40951	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.119941	0.0231907	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	633.298	1.13903
21933.7	5.98677	3.71584	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0478688	0.178199	0.286887	0.12	0.156295	0.1066	0.46687	0.3	0.00144826	0.0154672	0.450729	0.832711	1.24258	0	0.578018	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.52667	0.125215	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	640.33	1.13729
21949.3	13.6471	1.91392	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0661559	0.178199	0.274695	0.12	0.17458	0.1066	0.45468	0.3	0.0492348	0.000231877	0	0.0131832	1.24258	0.622608	0.365411	0.338578	0.253069	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	6.06417	0.0258346	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	756.038	1.11389
21951.7	5.75641	2.12306	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0380646	0.178199	0.293423	0.12	0.146492	0.1066	0.473405	0.3	0.00114673	0.000201701	0.0642408	0.158363	1.24258	0.435871	0.176653	0.338578	0.417079	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.161671	1.85431	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	175.679	1.78573
21954.6	9.57068	0.616792	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.048577	0.178199	0.286415	0.12	0.157003	0.1066	0.466398	0.3	0.00416328	0.013924	0	0.0366284	1.24258	0	0.437858	0.338578	0.158761	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.303439	0.527271	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	245.914	1.45844
22038.4	10.6525	1.28424	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0437011	0.178199	0.289665	0.12	0.152128	0.1066	0.469648	0.3	0.00896491	0.00118644	0	0.0101819	1.24258	0.187833	0.305952	0.338578	0.324036	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0108402	0.416984	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	392.024	1.24561
22082.5	5.04221	2.4687	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0380144	0.178199	0.293456	0.12	0.146442	0.1066	0.473439	0.3	0.000963232	0.000308511	0.319602	0.200048	1.24258	0.584349	0.36718	0.338578	0.176973	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0865524	0.804717	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	444.176	1.2107
22144.6	9.84467	1.06412	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0445557	0.178199	0.289096	0.12	0.152982	0.1066	0.469078	0.3	0.00427605	0.00724431	0	0.137836	1.24258	0	0.150234	0.338578	0.456214	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0251027	0.830296	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	346.274	1.28739
22223	6.40766	1.0452	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.044673	0.178199	0.289017	0.12	0.1531	0.1066	0.469	0.3	0.00962663	0.00208219	0	0.0180964	1.24258	0	0.407638	0.338578	0.201566	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0117061	0.456138	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	304.707	1.33992
22243.6	10.441	8.12894	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0386387	0.178199	0.29304	0.12	0.147066	0.1066	0.473023	0.3	0.000915214	0.00131229	0.494493	0.316395	1.24258	0.150512	0.32712	0.338578	0.177898	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.495486	0.559242	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	339.882	1.29438
22295.4	6.15292	2.503	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0393137	0.178199	0.29259	0.12	0.147741	0.1066	0.472573	0.3	0.000577315	0.0026889	0.626152	0.0532978	1.24258	0	0.205317	0.338578	0.425057	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	1.03263	0.0504338	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	225.531	1.52148
22317.8	6.83754	0.319962	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0600112	0.178199	0.278792	0.12	0.168436	0.1066	0.458776	0.3	0.0375818	0.000389635	0	0.10127	1.24258	0.403422	0.205214	0.338578	0.406176	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0363415	0.320491	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	476.046	1.19386
22333.5	10.3965	0.75161	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0458274	0.178199	0.288248	0.12	0.154254	0.1066	0.468231	0.3	0.00153012	0.0120443	0	0.0506249	1.24258	0	0.161962	0.338578	0.476996	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	1.23692	0.014116	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	576.223	1.15493
22333.8	9.09431	0.555914	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0409196	0.178199	0.29152	0.12	0.149347	0.1066	0.471502	0.3	0.000570578	0.00518858	1.75425	1.16947	1.24258	0	0.205397	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0157733	0.166692	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	728.378	1.11873
22351.2	7.88045	0.694132	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0458278	0.178199	0.288247	0.12	0.154254	0.1066	0.46823	0.3	0.0133005	0.000274495	0	0.246976	1.24258	0.644224	0.410424	0.338578	0.107634	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.328195	0.014972	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	785.447	1.10916
22357.9	6.02652	0.266413	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0619887	0.178199	0.277474	0.12	0.170414	0.1066	0.457458	0.3	0.0412474	0.000358319	0	1.27969	1.24258	0.471037	0.260475	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.45962	0.675592	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	287.644	1.36749
22440.9	6.01108	0.354804	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0611758	0.178199	0.278015	0.12	0.169601	0.1066	0.457999	0.3	0.0398906	0.000213821	0	0.793542	1.24258	0.516895	0.254972	0.338578	0.0735625	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.605906	0.727072	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	286.371	1.36973
22457	5.69162	0.738821	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0455965	0.178199	0.288402	0.12	0.154023	0.1066	0.468385	0.3	0.00106259	0.0121373	0.137968	0.0981561	1.24258	0	0.469685	0.338578	0.0970379	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0204234	0.0730201	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	178.34	1.76505
22461	5.06004	1.58004	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0463385	0.178199	0.287907	0.12	0.154765	0.1066	0.46789	0.3	0.0100528	0.00435296	0	0.0191991	1.24258	0	0.275009	0.338578	0.356777	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0781184	2.05266	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	294.131	1.3565
22492	5.80516	3.05579	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0489938	0.178199	0.286137	0.12	0.15742	0.1066	0.46612	0.3	0.00165472	0.0171254	0	0.304717	1.24258	0	0.494949	0.338578	0	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	3.91247	0.111028	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	639.333	1.13754
22574.4	5.68632	0.512016	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0478847	0.178199	0.286876	0.12	0.156311	0.1066	0.466859	0.3	0.00254916	0.0143926	0	0.0575357	1.24258	0	0.414548	0.338578	0.177835	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0245454	0.148126	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	176.589	1.77854
22608.7	6.21196	3.19081	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0511697	0.178199	0.284686	0.12	0.159596	0.1066	0.46467	0.3	0.0216593	0.000775355	0	0.133578	1.24258	0.264191	0.215312	0.338578	0.381528	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0604814	8.44293	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	597.689	1.14854
22652.5	6.14364	0.503183	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0469508	0.178199	0.287499	0.12	0.155377	0.1066	0.467482	0.3	0.015088	0.000318225	0	0.186359	1.24258	0.389489	0.171841	0.338578	0.411636	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.685367	5.83127	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	168.435	1.84819
22680.5	6.57966	0.874248	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0398645	0.178199	0.292223	0.12	0.148292	0.1066	0.472206	0.3	0.00222114	0.00189656	0	0.0102903	1.24258	0	0.225914	0.338578	0.417922	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.133101	13.3809	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	225.723	1.52081
22690.6	12.1514	1.89042	5e-05	22.83	0.4913	0.422	1.09493	5.5341	4.5	-0	-0	0.3441	-0	0.03905	0.012975	0.0425746	0.178199	0.290416	0.12	0.151001	0.1066	0.470399	0.3	0.00216844	0.00619254	0	0.15752	1.24258	0	0.449619	0.338578	0.0970723	0.338578	0.348542	2	0.23	-0	0.27	2	0.23	-0	0.05	-0	-0	0.5	0.03	0.03	0.03	0.03	0.45	1	1	0.0427047	0.0256769	1	1	1	1	1	-0	1	1	1	1	1	1	1	1	1	1	1	-0	1	1	1	1	1	1	1	241.193	1.47165
